Date,Adj Close,Close,High,Low,Open,Volume
2021-10-06,139.82296752929688,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100
2021-10-07,141.09315490722656,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700
2021-10-08,140.7091827392578,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200
2021-10-11,140.62051391601562,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200
2021-10-12,139.3404541015625,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900
2021-10-13,138.7496795654297,140.91000366210938,141.39999389648438,139.1999969482422,141.24000549316406,78762700
2021-10-14,141.5559539794922,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100
2021-10-15,142.6194305419922,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300
2021-10-18,144.30319213867188,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200
2021-10-19,146.4793243408203,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900
2021-10-20,146.97166442871094,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800
2021-10-21,147.1883087158203,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000
2021-10-22,146.41038513183594,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400
2021-10-25,146.3611602783203,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600
2021-10-26,147.03076171875,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400
2021-10-27,146.5679473876953,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900
2021-10-28,150.2309112548828,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900
2021-10-29,147.5033721923828,149.8000030517578,149.94000244140625,146.41000366210938,147.22000122070312,124953200
2021-11-01,146.67625427246094,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300
2021-11-02,147.7200164794922,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000
2021-11-03,149.16746520996094,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500
2021-11-04,148.6455841064453,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600
2021-11-05,149.17808532714844,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900
2021-11-08,148.34974670410156,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900
2021-11-09,148.71461486816406,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900
2021-11-10,145.86477661132812,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100
2021-11-11,145.81544494628906,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000
2021-11-12,147.90603637695312,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000
2021-11-15,147.91587829589844,150.0,151.8800048828125,149.42999267578125,150.3699951171875,59222800
2021-11-16,148.90199279785156,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200
2021-11-17,151.35739135742188,153.49000549316406,155.0,150.99000549316406,151.0,88807000
2021-11-18,155.676513671875,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700
2021-11-19,158.3192901611328,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600
2021-11-22,158.78277587890625,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900
2021-11-23,159.16732788085938,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900
2021-11-24,159.68995666503906,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600
2021-11-26,154.6312713623047,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800
2021-11-29,158.01361083984375,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200
2021-11-30,163.0032958984375,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100
2021-12-01,162.48065185546875,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500
2021-12-02,161.4846954345703,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200
2021-12-03,159.59136962890625,161.83999633789062,164.9600067138672,159.72000122070312,164.02000427246094,118023100
2021-12-06,163.02304077148438,165.32000732421875,167.8800048828125,164.27999877929688,164.2899932861328,107497000
2021-12-07,168.8015899658203,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400
2021-12-08,172.6473846435547,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900
2021-12-09,172.13462829589844,174.55999755859375,176.75,173.9199981689453,174.91000366210938,108923700
2021-12-10,176.95668029785156,179.4499969482422,179.6300048828125,174.69000244140625,175.2100067138672,115402700
2021-12-13,173.2982635498047,175.74000549316406,182.1300048828125,175.52999877929688,181.1199951171875,153237000
2021-12-14,171.9078369140625,174.3300018310547,177.74000549316406,172.2100067138672,175.25,139380400
2021-12-15,176.80877685546875,179.3000030517578,179.5,172.30999755859375,175.11000061035156,131063300
2021-12-16,169.86659240722656,172.25999450683594,181.13999938964844,170.75,179.27999877929688,150185800
2021-12-17,168.7621612548828,171.13999938964844,173.47000122070312,169.69000244140625,169.92999267578125,195432700
2021-12-20,167.3914794921875,169.75,170.5800018310547,167.4600067138672,168.27999877929688,107499100
2021-12-21,170.5864715576172,172.99000549316406,173.1999969482422,169.1199951171875,171.55999755859375,91185900
2021-12-22,173.19964599609375,175.63999938964844,175.86000061035156,172.14999389648438,173.0399932861328,92135300
2021-12-23,173.8307342529297,176.27999877929688,176.85000610351562,175.27000427246094,175.85000610351562,68356600
2021-12-27,177.824462890625,180.3300018310547,180.4199981689453,177.07000732421875,177.08999633789062,74919600
2021-12-28,176.79888916015625,179.2899932861328,181.3300018310547,178.52999877929688,180.16000366210938,79144300
2021-12-29,176.8876953125,179.3800048828125,180.6300048828125,178.13999938964844,179.3300018310547,62348900
2021-12-30,175.7240447998047,178.1999969482422,180.57000732421875,178.08999633789062,179.47000122070312,59773000
2021-12-31,175.1028289794922,177.57000732421875,179.22999572753906,177.25999450683594,178.08999633789062,64062300
2022-01-03,179.4811553955078,182.00999450683594,182.8800048828125,177.7100067138672,177.8300018310547,104487900
2022-01-04,177.20318603515625,179.6999969482422,182.94000244140625,179.1199951171875,182.6300048828125,99310400
2022-01-05,172.48960876464844,174.9199981689453,180.1699981689453,174.63999938964844,179.61000061035156,94537600
2022-01-06,169.61021423339844,172.0,175.3000030517578,171.63999938964844,172.6999969482422,96904000
2022-01-07,169.77783203125,172.1699981689453,174.13999938964844,171.02999877929688,172.88999938964844,86709100
2022-01-10,169.79754638671875,172.19000244140625,172.5,168.1699981689453,169.0800018310547,106765600
2022-01-11,172.6473846435547,175.0800018310547,175.17999267578125,170.82000732421875,172.32000732421875,76138300
2022-01-12,173.09117126464844,175.52999877929688,177.17999267578125,174.82000732421875,176.1199951171875,74805200
2022-01-13,169.79754638671875,172.19000244140625,176.6199951171875,171.7899932861328,175.77999877929688,84505800
2022-01-14,170.66534423828125,173.07000732421875,173.77999877929688,171.08999633789062,171.33999633789062,80440800
2022-01-18,167.44078063964844,169.8000030517578,172.5399932861328,169.41000366210938,171.50999450683594,90956700
2022-01-19,163.92037963867188,166.22999572753906,171.0800018310547,165.94000244140625,170.0,94815000
2022-01-20,162.22425842285156,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500
2022-01-21,160.15345764160156,162.41000366210938,166.3300018310547,162.3000030517578,164.4199981689453,122848900
2022-01-24,159.3744354248047,161.6199951171875,162.3000030517578,154.6999969482422,160.02000427246094,162294600
2022-01-25,157.5599822998047,159.77999877929688,162.75999450683594,157.02000427246094,158.97999572753906,115798400
2022-01-26,157.47122192382812,159.69000244140625,164.38999938964844,157.82000732421875,163.5,108275300
2022-01-27,157.0077667236328,159.22000122070312,163.83999633789062,158.27999877929688,162.4499969482422,121954600
2022-01-28,167.96340942382812,170.3300018310547,170.35000610351562,162.8000030517578,165.7100067138672,179935700
2022-01-31,172.3515625,174.77999877929688,175.0,169.50999450683594,170.16000366210938,115541600
2022-02-01,172.1839599609375,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900
2022-02-02,173.39682006835938,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300
2022-02-03,170.49769592285156,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100
2022-02-04,170.2113494873047,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400
2022-02-07,169.4906005859375,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200
2022-02-08,172.6205291748047,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200
2022-02-09,174.05221557617188,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000
2022-02-10,169.94476318359375,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900
2022-02-11,166.50877380371094,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700
2022-02-14,166.74574279785156,168.8800048828125,169.5800018310547,166.55999755859375,167.3699951171875,86185500
2022-02-15,170.60630798339844,172.7899932861328,172.9499969482422,170.25,170.97000122070312,62527400
2022-02-16,170.36936950683594,172.5500030517578,173.33999633789062,170.0500030517578,171.85000610351562,61177400
2022-02-17,166.74574279785156,168.8800048828125,171.91000366210938,168.47000122070312,171.02999877929688,69589300
2022-02-18,165.18568420410156,167.3000030517578,170.5399932861328,166.19000244140625,169.82000732421875,82772700
2022-02-22,162.2433624267578,164.32000732421875,166.69000244140625,162.14999389648438,164.97999572753906,91162800
2022-02-23,158.0470733642578,160.07000732421875,166.14999389648438,159.75,165.5399932861328,90009200
2022-02-24,160.68333435058594,162.74000549316406,162.85000610351562,152.0,152.5800018310547,141147500
2022-02-25,162.76666259765625,164.85000610351562,165.1199951171875,160.8699951171875,163.83999633789062,91974200
2022-02-28,163.03321838378906,165.1199951171875,165.4199981689453,162.42999267578125,163.05999755859375,95056600
2022-03-01,161.1374969482422,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400
2022-03-02,164.4550323486328,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800
2022-03-03,164.1292266845703,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400
2022-03-04,161.10789489746094,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200
2022-03-07,157.2867889404297,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800
2022-03-08,155.45028686523438,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300
2022-03-09,160.89064025878906,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900
2022-03-10,156.51666259765625,158.52000427246094,160.38999938964844,155.97999572753906,160.1999969482422,105342000
2022-03-11,152.77455139160156,154.72999572753906,159.27999877929688,154.5,158.92999267578125,96970100
2022-03-14,148.71649169921875,150.6199951171875,154.1199951171875,150.10000610351562,151.4499969482422,108732100
2022-03-15,153.12997436523438,155.08999633789062,155.57000732421875,150.3800048828125,150.89999389648438,92964300
2022-03-16,157.57313537597656,159.58999633789062,160.0,154.4600067138672,157.0500030517578,102300200
2022-03-17,158.59011840820312,160.6199951171875,161.0,157.6300048828125,158.61000061035156,75615400
2022-03-18,161.90765380859375,163.97999572753906,164.47999572753906,159.75999450683594,160.50999450683594,123511700
2022-03-21,163.2899627685547,165.3800048828125,166.35000610351562,163.00999450683594,163.50999450683594,95811400
2022-03-22,166.68650817871094,168.82000732421875,169.4199981689453,164.91000366210938,165.50999450683594,81532000
2022-03-23,168.05892944335938,170.2100067138672,172.63999938964844,167.64999389648438,167.99000549316406,98062700
2022-03-24,171.87013244628906,174.07000732421875,174.13999938964844,170.2100067138672,171.05999755859375,90131400
2022-03-25,172.51193237304688,174.72000122070312,175.27999877929688,172.75,173.8800048828125,80546200
2022-03-28,173.3807830810547,175.60000610351562,175.72999572753906,172.0,172.1699981689453,90371900
2022-03-29,176.69833374023438,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400
2022-03-30,175.52337646484375,177.77000427246094,179.61000061035156,176.6999969482422,178.5500030517578,92633200
2022-03-31,172.40333557128906,174.61000061035156,178.02999877929688,174.39999389648438,177.83999633789062,103049300
2022-04-01,172.10711669921875,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300
2022-04-04,176.1848907470703,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400
2022-04-05,172.8476104736328,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800
2022-04-06,169.65846252441406,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800
